timestamp,value
2021-05-07T05:00:00Z,5577
2021-05-07T06:00:00Z,5839
2021-05-07T07:00:00Z,5639
2021-05-07T08:00:00Z,6891
2021-05-07T09:00:00Z,7236
2021-05-07T10:00:00Z,6280
2021-05-07T11:00:00Z,6788
2021-05-07T12:00:00Z,6790
2021-05-07T13:00:00Z,6788
2021-05-07T14:00:00Z,7983
2021-05-07T15:00:00Z,7911
2021-05-07T16:00:00Z,8899
2021-05-07T17:00:00Z,8961
2021-05-07T18:00:00Z,9433
2021-05-07T19:00:00Z,8443
2021-05-07T20:00:00Z,8550
2021-05-07T21:00:00Z,7890
2021-05-07T22:00:00Z,12173
2021-05-07T23:00:00Z,7992
2021-05-08T00:00:00Z,7918
2021-05-08T01:00:00Z,8102
2021-05-08T02:00:00Z,8436
2021-05-08T03:00:00Z,8066
2021-05-08T04:00:00Z,8085
2021-05-08T05:00:00Z,7774
2021-05-08T06:00:00Z,7874
2021-05-08T07:00:00Z,7654
2021-05-08T08:00:00Z,8699
2021-05-08T09:00:00Z,8875
2021-05-08T10:00:00Z,9337
2021-05-08T11:00:00Z,9450
2021-05-08T12:00:00Z,10039
2021-05-08T13:00:00Z,8195
2021-05-08T14:00:00Z,13473
2021-05-08T15:00:00Z,11903
2021-05-08T16:00:00Z,11816
2021-05-08T17:00:00Z,12841
2021-05-08T18:00:00Z,12245
2021-05-08T19:00:00Z,11748
2021-05-08T20:00:00Z,13125
2021-05-08T21:00:00Z,12811
2021-05-08T22:00:00Z,12946
2021-05-08T23:00:00Z,13207
2021-05-09T00:00:00Z,11780
2021-05-09T01:00:00Z,11465
2021-05-09T02:00:00Z,13230
2021-05-09T03:00:00Z,11475
2021-05-09T04:00:00Z,10096
2021-05-09T05:00:00Z,10720
2021-05-09T06:00:00Z,10844
2021-05-09T07:00:00Z,9672
2021-05-09T08:00:00Z,9352
2021-05-09T09:00:00Z,8950
2021-05-09T10:00:00Z,8515
2021-05-09T11:00:00Z,8656
2021-05-09T12:00:00Z,8970
2021-05-09T13:00:00Z,9695
2021-05-09T14:00:00Z,11344
2021-05-09T15:00:00Z,10830
2021-05-09T16:00:00Z,9912
2021-05-09T17:00:00Z,9937
2021-05-09T18:00:00Z,10117
2021-05-09T19:00:00Z,9770
2021-05-09T20:00:00Z,9967
2021-05-09T21:00:00Z,9665
2021-05-09T22:00:00Z,8502
2021-05-09T23:00:00Z,8941
2021-05-10T00:00:00Z,8508
2021-05-10T01:00:00Z,8644
2021-05-10T02:00:00Z,9214
2021-05-10T03:00:00Z,9342
2021-05-10T04:00:00Z,8995
2021-05-10T05:00:00Z,7952
2021-05-10T06:00:00Z,7900
2021-05-10T07:00:00Z,7397
2021-05-10T08:00:00Z,7828
2021-05-10T09:00:00Z,9229
2021-05-10T10:00:00Z,9138
2021-05-10T11:00:00Z,9547
2021-05-10T12:00:00Z,10594
2021-05-10T13:00:00Z,12655
2021-05-10T14:00:00Z,13493
2021-05-10T15:00:00Z,12341
2021-05-10T16:00:00Z,12703
2021-05-10T17:00:00Z,12190
2021-05-10T18:00:00Z,11996
2021-05-10T19:00:00Z,12387
2021-05-10T20:00:00Z,10937
2021-05-10T21:00:00Z,11611
2021-05-10T22:00:00Z,10842
2021-05-10T23:00:00Z,13011
2021-05-11T00:00:00Z,12881
2021-05-11T01:00:00Z,12372
2021-05-11T02:00:00Z,12776
2021-05-11T03:00:00Z,12535
2021-05-11T04:00:00Z,13322
2021-05-11T05:00:00Z,11790
2021-05-11T06:00:00Z,10288
2021-05-11T07:00:00Z,9115
2021-05-11T08:00:00Z,8642
2021-05-11T09:00:00Z,9006
2021-05-11T10:00:00Z,11647
2021-05-11T11:00:00Z,9741
2021-05-11T12:00:00Z,8818
2021-05-11T13:00:00Z,10017
2021-05-11T14:00:00Z,9750
2021-05-11T15:00:00Z,10921
2021-05-11T16:00:00Z,10899
2021-05-11T17:00:00Z,10946
2021-05-11T18:00:00Z,11220
2021-05-11T19:00:00Z,10258
2021-05-11T20:00:00Z,11008
2021-05-11T21:00:00Z,11039
2021-05-11T22:00:00Z,12881
2021-05-11T23:00:00Z,12325
2021-05-12T00:00:00Z,11098
2021-05-12T01:00:00Z,9703
2021-05-12T02:00:00Z,9626
2021-05-12T03:00:00Z,8731
2021-05-12T04:00:00Z,9530
2021-05-12T05:00:00Z,8185
2021-05-12T06:00:00Z,8058
2021-05-12T07:00:00Z,8429
2021-05-12T08:00:00Z,8412
2021-05-12T09:00:00Z,9413
2021-05-12T10:00:00Z,8347
2021-05-12T11:00:00Z,8058
2021-05-12T12:00:00Z,8127
2021-05-12T13:00:00Z,8381
2021-05-12T14:00:00Z,8866
2021-05-12T15:00:00Z,9219
2021-05-12T16:00:00Z,8789
2021-05-12T17:00:00Z,7514
2021-05-12T18:00:00Z,6539
2021-05-12T19:00:00Z,7802
2021-05-12T20:00:00Z,8090
2021-05-12T21:00:00Z,8698
2021-05-12T22:00:00Z,8992
2021-05-12T23:00:00Z,8437
2021-05-13T00:00:00Z,7851
2021-05-13T01:00:00Z,9214
2021-05-13T02:00:00Z,8334
2021-05-13T03:00:00Z,8351
2021-05-13T04:00:00Z,7735
2021-05-13T05:00:00Z,7593
2021-05-13T06:00:00Z,9056
2021-05-13T07:00:00Z,7920
2021-05-13T08:00:00Z,6633
2021-05-13T09:00:00Z,7268
2021-05-13T10:00:00Z,6895
2021-05-13T11:00:00Z,7574
2021-05-13T12:00:00Z,7008
2021-05-13T13:00:00Z,8301
2021-05-13T14:00:00Z,9118
2021-05-13T15:00:00Z,8849
2021-05-13T16:00:00Z,9681
2021-05-13T17:00:00Z,7693
2021-05-13T18:00:00Z,8560
2021-05-13T19:00:00Z,9433
2021-05-13T20:00:00Z,8759
2021-05-13T21:00:00Z,8584
2021-05-13T22:00:00Z,9430
2021-05-13T23:00:00Z,9152
2021-05-14T00:00:00Z,10550
2021-05-14T01:00:00Z,7826
2021-05-14T02:00:00Z,7231
2021-05-14T03:00:00Z,6697
2021-05-14T04:00:00Z,7944
2021-05-14T05:00:00Z,7988
2021-05-14T06:00:00Z,7614
2021-05-14T07:00:00Z,7907
2021-05-14T08:00:00Z,7752
2021-05-14T09:00:00Z,7204
2021-05-14T10:00:00Z,7849
2021-05-14T11:00:00Z,8214
2021-05-14T12:00:00Z,8260
2021-05-14T13:00:00Z,8364
2021-05-14T14:00:00Z,7832
2021-05-14T15:00:00Z,7486
2021-05-14T16:00:00Z,8604
2021-05-14T17:00:00Z,10192
2021-05-14T18:00:00Z,8780
2021-05-14T19:00:00Z,9781
2021-05-14T20:00:00Z,8310
2021-05-14T21:00:00Z,7652
2021-05-14T22:00:00Z,9957
2021-05-14T23:00:00Z,9173
2021-05-15T00:00:00Z,7967
2021-05-15T01:00:00Z,8978
2021-05-15T02:00:00Z,8881
2021-05-15T03:00:00Z,8801
2021-05-15T04:00:00Z,7535
2021-05-15T05:00:00Z,7944
2021-05-15T06:00:00Z,7656
2021-05-15T07:00:00Z,7521
2021-05-15T08:00:00Z,6409
2021-05-15T09:00:00Z,6389
2021-05-15T10:00:00Z,6877
2021-05-15T11:00:00Z,6115
2021-05-15T12:00:00Z,6674
2021-05-15T13:00:00Z,6667
2021-05-15T14:00:00Z,8196
2021-05-15T15:00:00Z,7776
2021-05-15T16:00:00Z,7994
2021-05-15T17:00:00Z,7433
2021-05-15T18:00:00Z,7323
2021-05-15T19:00:00Z,6730
2021-05-15T20:00:00Z,7073
2021-05-15T21:00:00Z,7015
2021-05-15T22:00:00Z,6603
2021-05-15T23:00:00Z,5676
2021-05-16T00:00:00Z,6737
2021-05-16T01:00:00Z,5752
2021-05-16T02:00:00Z,5770
2021-05-16T03:00:00Z,6326
2021-05-16T04:00:00Z,6173
2021-05-16T05:00:00Z,5986
2021-05-16T06:00:00Z,5148
2021-05-16T07:00:00Z,4845
2021-05-16T08:00:00Z,6152
2021-05-16T09:00:00Z,6012
2021-05-16T10:00:00Z,5856
2021-05-16T11:00:00Z,5789
2021-05-16T12:00:00Z,7115
2021-05-16T13:00:00Z,7435
2021-05-16T14:00:00Z,6848
2021-05-16T15:00:00Z,7595
2021-05-16T16:00:00Z,6783
2021-05-16T17:00:00Z,7368
2021-05-16T18:00:00Z,7629
2021-05-16T19:00:00Z,7225
2021-05-16T20:00:00Z,6367
2021-05-16T21:00:00Z,6895
2021-05-16T22:00:00Z,6392
2021-05-16T23:00:00Z,6319
2021-05-17T00:00:00Z,5709
2021-05-17T01:00:00Z,6199
2021-05-17T02:00:00Z,6353
2021-05-17T03:00:00Z,6499
2021-05-17T04:00:00Z,5742
2021-05-17T05:00:00Z,5696
2021-05-17T06:00:00Z,5151
2021-05-17T07:00:00Z,5553
2021-05-17T08:00:00Z,6627
2021-05-17T09:00:00Z,6072
2021-05-17T10:00:00Z,5799
2021-05-17T11:00:00Z,5613
2021-05-17T12:00:00Z,5929
2021-05-17T13:00:00Z,6623
2021-05-17T14:00:00Z,6661
2021-05-17T15:00:00Z,6322
2021-05-17T16:00:00Z,7112
2021-05-17T17:00:00Z,8033
2021-05-17T18:00:00Z,8213
2021-05-17T19:00:00Z,7500
2021-05-17T20:00:00Z,6860
2021-05-17T21:00:00Z,7070
2021-05-17T22:00:00Z,6784
2021-05-17T23:00:00Z,5590
2021-05-18T00:00:00Z,5770
2021-05-18T01:00:00Z,6202
2021-05-18T02:00:00Z,5923
2021-05-18T03:00:00Z,6061
2021-05-18T04:00:00Z,5125
2021-05-18T05:00:00Z,5713
2021-05-18T06:00:00Z,5595
2021-05-18T07:00:00Z,5425
2021-05-18T08:00:00Z,5739
2021-05-18T09:00:00Z,6501
2021-05-18T10:00:00Z,6765
2021-05-18T11:00:00Z,6140
2021-05-18T12:00:00Z,6373
2021-05-18T13:00:00Z,6347
2021-05-18T14:00:00Z,6126
2021-05-18T15:00:00Z,6342
2021-05-18T16:00:00Z,6560
2021-05-18T17:00:00Z,6968
2021-05-18T18:00:00Z,7350
2021-05-18T19:00:00Z,7380
2021-05-18T20:00:00Z,7696
2021-05-18T21:00:00Z,7254
2021-05-18T22:00:00Z,7664
2021-05-18T23:00:00Z,9401
2021-05-19T00:00:00Z,8281
2021-05-19T01:00:00Z,6650
2021-05-19T02:00:00Z,5908
2021-05-19T03:00:00Z,5939
2021-05-19T04:00:00Z,4224
2021-05-19T05:00:00Z,6097
2021-05-19T06:00:00Z,6266
2021-05-19T07:00:00Z,5973
2021-05-19T08:00:00Z,5654
2021-05-19T09:00:00Z,5990
2021-05-19T10:00:00Z,6263
2021-05-19T11:00:00Z,4530
2021-05-19T12:00:00Z,5459
2021-05-19T13:00:00Z,4008
2021-05-19T14:00:00Z,6300
2021-05-19T15:00:00Z,7041
2021-05-19T16:00:00Z,5345
2021-05-19T17:00:00Z,6315
2021-05-19T18:00:00Z,7338
2021-05-19T19:00:00Z,5620
2021-05-19T20:00:00Z,4828
2021-05-19T21:00:00Z,4817
2021-05-19T22:00:00Z,9746
2021-05-19T23:00:00Z,5304
2021-05-20T00:00:00Z,3684
2021-05-20T01:00:00Z,6455
2021-05-20T02:00:00Z,4730
2021-05-20T03:00:00Z,4521
2021-05-20T04:00:00Z,5859
2021-05-20T05:00:00Z,4471
2021-05-20T06:00:00Z,5444
2021-05-20T07:00:00Z,5899
2021-05-20T08:00:00Z,4842
2021-05-20T09:00:00Z,5278
2021-05-20T10:00:00Z,5208
2021-05-20T11:00:00Z,5718
2021-05-20T12:00:00Z,5573
2021-05-20T13:00:00Z,5613
2021-05-20T14:00:00Z,6006
2021-05-20T15:00:00Z,5747
2021-05-20T16:00:00Z,4928
2021-05-20T17:00:00Z,5140
2021-05-20T18:00:00Z,5894
2021-05-20T19:00:00Z,5637
2021-05-20T20:00:00Z,5467
2021-05-20T21:00:00Z,5818
2021-05-20T22:00:00Z,4956
2021-05-20T23:00:00Z,5119
2021-05-21T00:00:00Z,4915
2021-05-21T01:00:00Z,5697
2021-05-21T02:00:00Z,5357
2021-05-21T03:00:00Z,5138
2021-05-21T04:00:00Z,4855
2021-05-21T05:00:00Z,4352
2021-05-21T06:00:00Z,4148
2021-05-21T07:00:00Z,4953
2021-05-21T08:00:00Z,5441
2021-05-21T09:00:00Z,4737
2021-05-21T10:00:00Z,5096
2021-05-21T11:00:00Z,4503
2021-05-21T12:00:00Z,5154
2021-05-21T13:00:00Z,4880
2021-05-21T14:00:00Z,3522
2021-05-21T15:00:00Z,5460
2021-05-21T16:00:00Z,5373
2021-05-21T17:00:00Z,5737
2021-05-21T18:00:00Z,5154
2021-05-21T19:00:00Z,4521
2021-05-21T20:00:00Z,4062
2021-05-21T21:00:00Z,3755
2021-05-21T22:00:00Z,4820
2021-05-21T23:00:00Z,5006
2021-05-22T00:00:00Z,7393
2021-05-22T01:00:00Z,8063
2021-05-22T02:00:00Z,5739
2021-05-22T03:00:00Z,5629
2021-05-22T04:00:00Z,5660
2021-05-22T05:00:00Z,4607
2021-05-22T06:00:00Z,4263
2021-05-22T07:00:00Z,4511
2021-05-22T08:00:00Z,4155
2021-05-22T09:00:00Z,4420
2021-05-22T10:00:00Z,4102
2021-05-22T11:00:00Z,4415
2021-05-22T12:00:00Z,4903
2021-05-22T13:00:00Z,4186
2021-05-22T14:00:00Z,4224
2021-05-22T15:00:00Z,4228
2021-05-22T16:00:00Z,4754
2021-05-22T17:00:00Z,4020
2021-05-22T18:00:00Z,3999
2021-05-22T19:00:00Z,3932
2021-05-22T20:00:00Z,4742
2021-05-22T21:00:00Z,4203
2021-05-22T22:00:00Z,3878
2021-05-22T23:00:00Z,3677
2021-05-23T00:00:00Z,3420
2021-05-23T01:00:00Z,3993
2021-05-23T02:00:00Z,3232
2021-05-23T03:00:00Z,3476
2021-05-23T04:00:00Z,3354
2021-05-23T05:00:00Z,3234
2021-05-23T06:00:00Z,3548
2021-05-23T07:00:00Z,3220
2021-05-23T08:00:00Z,3041
2021-05-23T09:00:00Z,3477
2021-05-23T10:00:00Z,3407
2021-05-23T11:00:00Z,3622
2021-05-23T12:00:00Z,3090
2021-05-23T13:00:00Z,4118
2021-05-23T14:00:00Z,4635
2021-05-23T15:00:00Z,4829
2021-05-23T16:00:00Z,3680
2021-05-23T17:00:00Z,5067
2021-05-23T18:00:00Z,4767
2021-05-23T19:00:00Z,4601
2021-05-23T20:00:00Z,4347
2021-05-23T21:00:00Z,4379
2021-05-23T22:00:00Z,3875
2021-05-23T23:00:00Z,3618
2021-05-24T00:00:00Z,3798
2021-05-24T01:00:00Z,3555
2021-05-24T02:00:00Z,3719
2021-05-24T03:00:00Z,4046
2021-05-24T04:00:00Z,3382
2021-05-24T05:00:00Z,3729
2021-05-24T06:00:00Z,3116
2021-05-24T07:00:00Z,3183
2021-05-24T08:00:00Z,4431
2021-05-24T09:00:00Z,4173
2021-05-24T10:00:00Z,4257
2021-05-24T11:00:00Z,4201
2021-05-24T12:00:00Z,4876
2021-05-24T13:00:00Z,4879
2021-05-24T14:00:00Z,4675
2021-05-24T15:00:00Z,5018
2021-05-24T16:00:00Z,5065
2021-05-24T17:00:00Z,4689
2021-05-24T18:00:00Z,4869
2021-05-24T19:00:00Z,4985
2021-05-24T20:00:00Z,5220
2021-05-24T21:00:00Z,5156
2021-05-24T22:00:00Z,5421
2021-05-24T23:00:00Z,6034
2021-05-25T00:00:00Z,5079
2021-05-25T01:00:00Z,4725
2021-05-25T02:00:00Z,4391
2021-05-25T03:00:00Z,4815
2021-05-25T04:00:00Z,4037
2021-05-25T05:00:00Z,4041
2021-05-25T06:00:00Z,3723
2021-05-25T07:00:00Z,4045
2021-05-25T08:00:00Z,5000
2021-05-25T09:00:00Z,4389
2021-05-25T10:00:00Z,4198
2021-05-25T11:00:00Z,6355
2021-05-25T12:00:00Z,4716
2021-05-25T13:00:00Z,4740
2021-05-25T14:00:00Z,4170
2021-05-25T15:00:00Z,4461
2021-05-25T16:00:00Z,4544
2021-05-25T17:00:00Z,4213
2021-05-25T18:00:00Z,4532
2021-05-25T19:00:00Z,4323
2021-05-25T20:00:00Z,4954
2021-05-25T21:00:00Z,4339
2021-05-25T22:00:00Z,4617
2021-05-25T23:00:00Z,6618
2021-05-26T00:00:00Z,4071
2021-05-26T01:00:00Z,3883
2021-05-26T02:00:00Z,4237
2021-05-26T03:00:00Z,5074
2021-05-26T04:00:00Z,4547
2021-05-26T05:00:00Z,4914
2021-05-26T06:00:00Z,4623
2021-05-26T07:00:00Z,4640
2021-05-26T08:00:00Z,4474
2021-05-26T09:00:00Z,4329
2021-05-26T10:00:00Z,4283
2021-05-26T11:00:00Z,4030
2021-05-26T12:00:00Z,5095
2021-05-26T13:00:00Z,4696
2021-05-26T14:00:00Z,5475
2021-05-26T15:00:00Z,4344
2021-05-26T16:00:00Z,4988
2021-05-26T17:00:00Z,4186
2021-05-26T18:00:00Z,4792
2021-05-26T19:00:00Z,4174
2021-05-26T20:00:00Z,4551
2021-05-26T21:00:00Z,4400
2021-05-26T22:00:00Z,4106
2021-05-26T23:00:00Z,4601
2021-05-27T00:00:00Z,5051
2021-05-27T01:00:00Z,3349
2021-05-27T02:00:00Z,4369
2021-05-27T03:00:00Z,4113
2021-05-27T04:00:00Z,5171
2021-05-27T05:00:00Z,4167
2021-05-27T06:00:00Z,5441
2021-05-27T07:00:00Z,3969
2021-05-27T08:00:00Z,4389
2021-05-27T09:00:00Z,5178
2021-05-27T10:00:00Z,4070
2021-05-27T11:00:00Z,4450
2021-05-27T12:00:00Z,4950
2021-05-27T13:00:00Z,4508
2021-05-27T14:00:00Z,5006
2021-05-27T15:00:00Z,5124
2021-05-27T16:00:00Z,4494
2021-05-27T17:00:00Z,4732
2021-05-27T18:00:00Z,4550
2021-05-27T19:00:00Z,4587
2021-05-27T20:00:00Z,4563
2021-05-27T21:00:00Z,4649
2021-05-27T22:00:00Z,4184
2021-05-27T23:00:00Z,4710
2021-05-28T00:00:00Z,4347
2021-05-28T01:00:00Z,4826
2021-05-28T02:00:00Z,4092
2021-05-28T03:00:00Z,4917
2021-05-28T04:00:00Z,4415
2021-05-28T05:00:00Z,3736
2021-05-28T06:00:00Z,3807
2021-05-28T07:00:00Z,4052
2021-05-28T08:00:00Z,4572
2021-05-28T09:00:00Z,4763
2021-05-28T10:00:00Z,4431
2021-05-28T11:00:00Z,5841
2021-05-28T12:00:00Z,4671
2021-05-28T13:00:00Z,4441
2021-05-28T14:00:00Z,4985
2021-05-28T15:00:00Z,5600
2021-05-28T16:00:00Z,4650
2021-05-28T17:00:00Z,5672
2021-05-28T18:00:00Z,5724
2021-05-28T19:00:00Z,5702
2021-05-28T20:00:00Z,5103
2021-05-28T21:00:00Z,4395
2021-05-28T22:00:00Z,4328
2021-05-28T23:00:00Z,3892
2021-05-29T00:00:00Z,6137
2021-05-29T01:00:00Z,5507
2021-05-29T02:00:00Z,5989
2021-05-29T03:00:00Z,6272
2021-05-29T04:00:00Z,7120
2021-05-29T05:00:00Z,6089
2021-05-29T06:00:00Z,4720
2021-05-29T07:00:00Z,6090
2021-05-29T08:00:00Z,7156
2021-05-29T09:00:00Z,6803
2021-05-29T10:00:00Z,6296
2021-05-29T11:00:00Z,7508
2021-05-29T12:00:00Z,6534
2021-05-29T13:00:00Z,4552
2021-05-29T14:00:00Z,4562
2021-05-29T15:00:00Z,4613
2021-05-29T16:00:00Z,5292
2021-05-29T17:00:00Z,4434
2021-05-29T18:00:00Z,3993
2021-05-29T19:00:00Z,4124
2021-05-29T20:00:00Z,4567
2021-05-29T21:00:00Z,4692
2021-05-29T22:00:00Z,5139
2021-05-29T23:00:00Z,4964
2021-05-30T00:00:00Z,3350
2021-05-30T01:00:00Z,6483
2021-05-30T02:00:00Z,6062
2021-05-30T03:00:00Z,3912
2021-05-30T04:00:00Z,3575
2021-05-30T05:00:00Z,5895
2021-05-30T06:00:00Z,3698
2021-05-30T07:00:00Z,5468
2021-05-30T08:00:00Z,3932
2021-05-30T09:00:00Z,4812
2021-05-30T10:00:00Z,5978
2021-05-30T11:00:00Z,7111
2021-05-30T12:00:00Z,6051
2021-05-30T13:00:00Z,5676
2021-05-30T14:00:00Z,5841
2021-05-30T15:00:00Z,6276
2021-05-30T16:00:00Z,4538
2021-05-30T17:00:00Z,4086
2021-05-30T18:00:00Z,5037
2021-05-30T19:00:00Z,4249
2021-05-30T20:00:00Z,4702
2021-05-30T21:00:00Z,4554
2021-05-30T22:00:00Z,3692
2021-05-30T23:00:00Z,3525
2021-05-31T00:00:00Z,3341
2021-05-31T01:00:00Z,3634
2021-05-31T02:00:00Z,5877
2021-05-31T03:00:00Z,3674
2021-05-31T04:00:00Z,6416
2021-05-31T05:00:00Z,4897
2021-05-31T06:00:00Z,5580
2021-05-31T07:00:00Z,6339
2021-05-31T08:00:00Z,6359
2021-05-31T09:00:00Z,5385
2021-05-31T10:00:00Z,8256
2021-05-31T11:00:00Z,6045
2021-05-31T12:00:00Z,6940
2021-05-31T13:00:00Z,5230
2021-05-31T14:00:00Z,5163
2021-05-31T15:00:00Z,5414
2021-05-31T16:00:00Z,4532
2021-05-31T17:00:00Z,5337
2021-05-31T18:00:00Z,5500
2021-05-31T19:00:00Z,4770
2021-05-31T20:00:00Z,4903
2021-05-31T21:00:00Z,4378
2021-05-31T22:00:00Z,3657
2021-05-31T23:00:00Z,3475
2021-06-01T00:00:00Z,3790
2021-06-01T01:00:00Z,4819
2021-06-01T02:00:00Z,4460
2021-06-01T03:00:00Z,6709
2021-06-01T04:00:00Z,8810
2021-06-01T05:00:00Z,4022
2021-06-01T06:00:00Z,4023
2021-06-01T07:00:00Z,4251
2021-06-01T08:00:00Z,5694
2021-06-01T09:00:00Z,5258
2021-06-01T10:00:00Z,4851
2021-06-01T11:00:00Z,5541
2021-06-01T12:00:00Z,7266
2021-06-01T13:00:00Z,6522
2021-06-01T14:00:00Z,4530
2021-06-01T15:00:00Z,4407
2021-06-01T16:00:00Z,4578
2021-06-01T17:00:00Z,4237
2021-06-01T18:00:00Z,3858
2021-06-01T19:00:00Z,4138
2021-06-01T20:00:00Z,3271
2021-06-01T21:00:00Z,4288
2021-06-01T22:00:00Z,3801
2021-06-01T23:00:00Z,4530
2021-06-02T00:00:00Z,5395
2021-06-02T01:00:00Z,4869
2021-06-02T02:00:00Z,3685
2021-06-02T03:00:00Z,6986
2021-06-02T04:00:00Z,5660
2021-06-02T05:00:00Z,4906
2021-06-02T06:00:00Z,4138
2021-06-02T07:00:00Z,4390
2021-06-02T08:00:00Z,5565
2021-06-02T09:00:00Z,7210
2021-06-02T10:00:00Z,6512
2021-06-02T11:00:00Z,6758
2021-06-02T12:00:00Z,4989
2021-06-02T13:00:00Z,4942
2021-06-02T14:00:00Z,4548
2021-06-02T15:00:00Z,5274
2021-06-02T16:00:00Z,5099
2021-06-02T17:00:00Z,4481
2021-06-02T18:00:00Z,4769
2021-06-02T19:00:00Z,4996
2021-06-02T20:00:00Z,4884
2021-06-02T21:00:00Z,4354
2021-06-02T22:00:00Z,4943
2021-06-02T23:00:00Z,4005
2021-06-03T00:00:00Z,3817
2021-06-03T01:00:00Z,6068
2021-06-03T02:00:00Z,6561
2021-06-03T03:00:00Z,4680
2021-06-03T04:00:00Z,6857
2021-06-03T05:00:00Z,6615
2021-06-03T06:00:00Z,5178
2021-06-03T07:00:00Z,4212
2021-06-03T08:00:00Z,4802
2021-06-03T09:00:00Z,4694
2021-06-03T10:00:00Z,4891
2021-06-03T11:00:00Z,4328
2021-06-03T12:00:00Z,5864
2021-06-03T13:00:00Z,4589
2021-06-03T14:00:00Z,4656
2021-06-03T15:00:00Z,4561
2021-06-03T16:00:00Z,4205
2021-06-03T17:00:00Z,4757
2021-06-03T18:00:00Z,4123
2021-06-03T19:00:00Z,4459
2021-06-03T20:00:00Z,3848
2021-06-03T21:00:00Z,4519
2021-06-03T22:00:00Z,4495
2021-06-03T23:00:00Z,4005
2021-06-04T00:00:00Z,4250
2021-06-04T01:00:00Z,4020
2021-06-04T02:00:00Z,3879
2021-06-04T03:00:00Z,5285
2021-06-04T04:00:00Z,7868
2021-06-04T05:00:00Z,3858
2021-06-04T06:00:00Z,5175
2021-06-04T07:00:00Z,4316
2021-06-04T08:00:00Z,6304
2021-06-04T09:00:00Z,5589
2021-06-04T10:00:00Z,5270
2021-06-04T11:00:00Z,4170
2021-06-04T12:00:00Z,3911
2021-06-04T13:00:00Z,4997
2021-06-04T14:00:00Z,4951
2021-06-04T15:00:00Z,4980
2021-06-04T16:00:00Z,4199
2021-06-04T17:00:00Z,4492
2021-06-04T18:00:00Z,4024
2021-06-04T19:00:00Z,4050
2021-06-04T20:00:00Z,4149
2021-06-04T21:00:00Z,3939
2021-06-04T22:00:00Z,4434
2021-06-04T23:00:00Z,3745
2021-06-05T00:00:00Z,3574
2021-06-05T01:00:00Z,3831
2021-06-05T02:00:00Z,3836
2021-06-05T03:00:00Z,3623
2021-06-05T04:00:00Z,3321
2021-06-05T05:00:00Z,3622
2021-06-05T06:00:00Z,3391
2021-06-05T07:00:00Z,4233
2021-06-05T08:00:00Z,3913
2021-06-05T09:00:00Z,4191
2021-06-05T10:00:00Z,3840
2021-06-05T11:00:00Z,3670
2021-06-05T12:00:00Z,4201
2021-06-05T13:00:00Z,4686
2021-06-05T14:00:00Z,4386
2021-06-05T15:00:00Z,6097
2021-06-05T16:00:00Z,4326
2021-06-05T17:00:00Z,4996
2021-06-05T18:00:00Z,4132
2021-06-05T19:00:00Z,4926
2021-06-05T20:00:00Z,3790
2021-06-05T21:00:00Z,3690
2021-06-05T22:00:00Z,3727
2021-06-05T23:00:00Z,3742
2021-06-06T00:00:00Z,3114
2021-06-06T01:00:00Z,3293
2021-06-06T02:00:00Z,3515
2021-06-06T03:00:00Z,3160
2021-06-06T04:00:00Z,3279
2021-06-06T05:00:00Z,3371
2021-06-06T06:00:00Z,3488
2021-06-06T07:00:00Z,3210
2021-06-06T08:00:00Z,3778
2021-06-06T09:00:00Z,3788
2021-06-06T10:00:00Z,3610
2021-06-06T11:00:00Z,3640
2021-06-06T12:00:00Z,3540
2021-06-06T13:00:00Z,4350
2021-06-06T14:00:00Z,3925
2021-06-06T15:00:00Z,3991
2021-06-06T16:00:00Z,3897
2021-06-06T17:00:00Z,4984
2021-06-06T18:00:00Z,4280
2021-06-06T19:00:00Z,4496
2021-06-06T20:00:00Z,4341
2021-06-06T21:00:00Z,4836
2021-06-06T22:00:00Z,4846
2021-06-06T23:00:00Z,3724
2021-06-07T00:00:00Z,3187
2021-06-07T01:00:00Z,3993
2021-06-07T02:00:00Z,3802
2021-06-07T03:00:00Z,3489
2021-06-07T04:00:00Z,4842
2021-06-07T05:00:00Z,3855
2021-06-07T06:00:00Z,3457
2021-06-07T07:00:00Z,3948
2021-06-07T08:00:00Z,3821
2021-06-07T09:00:00Z,4612
2021-06-07T10:00:00Z,3942
2021-06-07T11:00:00Z,3801
2021-06-07T12:00:00Z,4549
2021-06-07T13:00:00Z,4887
2021-06-07T14:00:00Z,4444
2021-06-07T15:00:00Z,4803
2021-06-07T16:00:00Z,4649
2021-06-07T17:00:00Z,4287
2021-06-07T18:00:00Z,4715
2021-06-07T19:00:00Z,5397
2021-06-07T20:00:00Z,4450
2021-06-07T21:00:00Z,3696
2021-06-07T22:00:00Z,4880
2021-06-07T23:00:00Z,3843
2021-06-08T00:00:00Z,3765
2021-06-08T01:00:00Z,3572
2021-06-08T02:00:00Z,2966
2021-06-08T03:00:00Z,3194
2021-06-08T04:00:00Z,4326
2021-06-08T05:00:00Z,3508
2021-06-08T06:00:00Z,3419
2021-06-08T07:00:00Z,3325
2021-06-08T08:00:00Z,4233
2021-06-08T09:00:00Z,4774
2021-06-08T10:00:00Z,4018
2021-06-08T11:00:00Z,4248
2021-06-08T12:00:00Z,4708
2021-06-08T13:00:00Z,4265
